Open,High,Low,Close,Adj Close,Volume,Date
0.40186576643262917,0.41029401782473596,0.44297406778251625,0.413972539278913,0.413972539278913,0.19666344018675624,2020-09-15
0.41155348406340475,0.4183822989051257,0.46788645893966574,0.44927529246725467,0.44927529246725467,0.3117348972271252,2020-09-16
0.42447062340404096,0.4316176169471311,0.4324639764317364,0.38907479614543994,0.38907479614543994,0.21989409554176392,2020-09-17
0.3760314877513567,0.4091911214033151,0.38925648305437094,0.4600519910284431,0.4600519910284431,0.8236064453681033,2020-09-18
0.43308223213073394,0.4091911214033151,0.44803429514973686,0.4284652723575173,0.4284652723575173,0.5258213289301372,2020-09-21
0.40904183328880345,0.4003676695394706,0.44102766657559306,0.4225193903174435,0.4225193903174435,0.3968570289813813,2020-09-22
0.3893075125596226,0.43860300160609994,0.40404841947707915,0.3939056126665546,0.3939056126665546,0.8378978534418949,2020-09-23
0.3659848846529515,0.3808824181144286,0.40521614140958173,0.4024527472203455,0.4024527472203455,0.2123782952798497,2020-09-24
0.3731609515091257,0.3680148257103893,0.4168936577137359,0.41731688529000915,0.41731688529000915,0.14291408073791492,2020-09-25
0.4395408018010521,0.43566175748732594,0.4363564818664544,0.3913043601528374,0.3913043601528374,0.1814610260206115,2020-09-28
0.39576608222994075,0.39889704748008364,0.2397821361114741,0.31289481271974207,0.31289481271974207,0.6423731708705802,2020-09-29
0.33907422331819315,0.33823521986963834,0.3514988536605647,0.3444815313906679,0.3444815313906679,0.38609576951545865,2020-09-30
0.3684965354275528,0.3393381162910592,0.37096167781328326,0.37606825006159367,0.37606825006159367,0.23464100666173204,2020-10-01
0.32508070132407113,0.31323520584501446,0.35616974139057506,0.3351913033394979,0.3351913033394979,0.19746057051756533,2020-10-02
0.39468969957645494,0.35477950766838384,0.3931492854682173,0.34782616091702445,0.34782616091702445,0.3142401639810966,2020-10-05
0.3559382815545462,0.3301469387892486,0.3382639788075694,0.3110366537034039,0.3110366537034039,0.26066161817457156,2020-10-06
0.34194475956042414,0.30441175398117,0.2615804041291978,0.2385729883103823,0.2385729883103823,0.40647953083186245,2020-10-07
0.274488526615012,0.24485282279214554,0.28104322828191636,0.24377549333781665,0.24377549333781665,0.45891931902294597,2020-10-08
0.2748474120826417,0.2268381934264905,0.27831844477970086,0.2560386624090235,0.2560386624090235,0.3239765415931219,2020-10-09
0.2572658566604325,0.21654411950325905,0.24912420855062306,0.22333716173439894,0.22333716173439894,0.29510903604167854,2020-10-12
0.21492640521043663,0.1742646468964349,0.23627867333483804,0.21330355667058956,0.21330355667058956,0.37681489494960996,2020-10-13
0.22030859222726895,0.18860286135986118,0.24133919768118697,0.22705319625181486,0.22705319625181486,0.5895348175140921,2020-10-14
0.19196266277139515,0.17536754331785576,0.2316077856048277,0.19620957107826809,0.19620957107826809,0.5215509878722314,2020-10-15
0.25367782323234533,0.2051471491586067,0.2316077856048277,0.20178376461202213,0.20178376461202213,0.6450492512668679,2020-10-16
0.21959082129200957,0.17022050635624003,0.16893746807474372,0.1308062862137586,0.1308062862137586,0.3023970847805045,2020-10-19
0.13598830104550372,0.08933825653729792,0.1311795417018092,0.12114465317152928,0.12114465317152928,0.7003928713773273,2020-10-20
0.10943652517837511,0.07536748721936026,0.09614639883109015,0.060572184828134465,0.060572184828134465,0.4805557137163355,2020-10-21
0.07929671588315937,0.06617630971754969,0.08836138796165406,0.08435514595790876,0.08435514595790876,0.6142458577691738,2020-10-22
0.10728375987140348,0.08749990883994482,0.11171671754909065,0.12077296466520959,0.12077296466520959,0.9945339634458805,2020-10-23
0.09938992207996987,0.0727939687385524,0.084468882526936,0.08026742293417315,0.08026742293417315,0.26698172294027217,2020-10-26
0.08037309853664519,0.08308832315426133,0.10237464510994167,0.10516544958290652,0.10516544958290652,0.30148607868815125,2020-10-27
0.06781484466363863,0.03676471000724232,0.015959658355210796,0.0,0.0,0.45538917041507715,2020-10-28
0.0,0.0,0.0,0.027870684153509906,0.027870684153509906,0.27358651710983317,2020-10-29
0.06350904030029214,0.126838137327995,0.084857925185018,0.10479376107658683,0.10479376107658683,0.5472299721004384,2020-10-30
0.1352708038596476,0.18970575778128207,0.1701051900072463,0.18208852650598345,0.18208852650598345,0.3568866366793828,2020-11-02
0.24291344919868074,0.2606616593149588,0.27131181620555705,0.307320619185988,0.307320619185988,0.4739509195467745,2020-11-03
0.2766415656713868,0.3205883161419494,0.3234723393639895,0.3169825357434777,0.3169825357434777,0.48271935318567444,2020-11-04
0.3318981564620189,0.31029424221871793,0.18956801415996483,0.1701970459410963,0.1701970459410963,0.4917155383476627,2020-11-05
0.1819160596729899,0.19558824601883001,0.191514415366888,0.22965444876553204,0.22965444876553204,0.2490462904970677,2020-11-06
0.3397917205040493,0.3654413072295814,0.3553913590952828,0.32441460477830947,0.32441460477830947,0.4685418208734271,2020-11-09
0.31826324618612334,0.30367658319771523,0.3024524536415581,0.28130809404881624,0.28130809404881624,0.3930991288504242,2020-11-10
0.2974522690540535,0.3136029314829806,0.29739192929520913,0.35674470046187473,0.35674470046187473,0.3243181688777544,2020-11-11
0.33799784066470734,0.302941131921783,0.2931103812024091,0.2865105990762506,0.2865105990762506,0.14445140351876104,2020-11-12
0.31933962883960915,0.3033088575597491,0.3530556182511493,0.34113718537957166,0.34113718537957166,0.147355235438137,2020-11-13
0.3623968512248643,0.36102944105142043,0.374464843610791,0.36269058250194847,0.36269058250194847,0.24563001765074305,2020-11-16
0.3476855582954829,0.301470509862396,0.34410288544921064,0.30955046670864583,0.30955046670864583,0.19079883846723225,2020-11-17
0.32185127961421045,0.3334559085459887,0.3464383293142158,0.3786697860905712,0.3786697860905712,0.2822980128679611,2020-11-18
0.3828489428893045,0.4091911214033151,0.3826391941174374,0.42512092634642107,0.42512092634642107,0.3010875135227467,2020-11-19
0.40868322157057696,0.4047795357176316,0.4309069148620235,0.4262357083501198,0.4262357083501198,0.3933838182542846,2020-11-20
0.4255470060575268,0.47316163827802304,0.4636046138677374,0.5247118988803132,0.5247118988803132,0.3228947218584524,2020-11-23
0.5206313975235534,0.5441175398116997,0.5258855917606111,0.503530190264256,0.503530190264256,0.7127483915048682,2020-11-24
0.4775744488877014,0.4492648011672975,0.46087983036552194,0.4957264327231045,0.4957264327231045,0.40847235665888515,2020-11-25
0.48690355480025055,0.4764706080347631,0.5270533136931137,0.4920103982056886,0.4920103982056886,0.14388202471104025,2020-11-27
0.4804449851299324,0.44191169087036253,0.4390815623477982,0.4775176651270843,0.4775176651270843,0.45083413995331095,2020-11-30
0.48367413309038987,0.5047793113236496,0.534838621541678,0.5566703060575587,0.5566703060575587,0.36816033707225415,2020-12-01
0.5224255511122986,0.5161765621607795,0.5675360235682636,0.5670755996276877,0.5670755996276877,0.3752775721687639,2020-12-02
0.54538929355134,0.5088234518638445,0.5243285301908982,0.5470086730153294,0.5470086730153294,0.3786938450150885,2020-12-03
0.5374954557599064,0.5250000140246239,0.5504086432805503,0.5458938910116307,0.5458938910116307,0.47497580140067186,2020-12-04
0.5048439956900894,0.516544007306268,0.562864838859125,0.5592715585712759,0.5592715585712759,0.1937026703866082,2020-12-07
0.5267313554756451,0.5003677256379662,0.5344492819044677,0.47900413563710276,0.47900413563710276,0.2533735694357456,2020-12-08
0.4861857838649912,0.4647059120521447,0.3993772347679405,0.38684494862278207,0.38684494862278207,0.5172237089335535,2020-12-09
0.3480444437631126,0.34338225683125406,0.34994179209085186,0.3147529717360802,0.3147529717360802,0.39326994249274044,2020-12-10
0.288482048609134,0.26397062907169894,0.27325821741248024,0.27870684153509906,0.27870684153509906,0.44952456869555313,2020-12-11
0.29494061827945217,0.34080873835044617,0.3149086492201328,0.3634336759993275,0.3634336759993275,0.38199624209986904,2020-12-14
0.3796195211794438,0.41948519532654654,0.4153368931231513,0.45745073851472595,0.45745073851472595,0.38085748448442747,2020-12-15
