Open,High,Low,Close,Adj Close,Volume,Date
0.2140185469031966,0.2068694157291953,0.2590361782840773,0.2239681219337659,0.2156450136515623,0.15790745022257496,2020-09-15
0.22795925369612496,0.2750394772164352,0.2757988684994269,0.2910787495677354,0.2802618829300676,0.20404430794713413,2020-09-16
0.20369173267909824,0.2679601831214746,0.22786795749599148,0.26151814983032473,0.2517997749837782,0.26629628351564927,2020-09-17
0.22873371552197191,0.20975354294765083,0.1995808428224529,0.15712406593259232,0.15128477639899934,0.6976431208806377,2020-09-18
0.03201253320317963,0.0,0.0,0.0,0.0,0.35539528624176125,2020-09-21
0.0,0.018091307090936225,0.04504980488888818,0.08069277741228026,0.07769367045294173,0.16308361227095483,2020-09-22
0.08003113604410729,0.0854744247248397,0.11026695292554764,0.06098557546760769,0.05871906322608927,0.25622002139480315,2020-09-23
0.039499128828927844,0.07629794726476,0.07359869297136398,0.07430115361312248,0.07153962658660483,0.19175955001897926,2020-09-24
0.033045017661747694,0.1153642885919546,0.09848075505842142,0.14647135960066268,0.1410281680257783,0.16298008902998723,2020-09-25
0.19852852253089082,0.22443622694228504,0.2514403532302439,0.2567247367503536,0.24718434063703085,0.3102591531798889,2020-09-28
0.2416419378563322,0.20110116129228423,0.22917762384879647,0.1877497331235978,0.1807722298129937,0.2352393112253701,2020-09-29
0.19078351034473792,0.2155217973845619,0.2312730100824726,0.20692419816187482,0.19923436141200437,0.22119465820076606,2020-09-30
0.22563586821858417,0.22443622694228504,0.2359873293676993,0.21837580667379963,0.2102604716510309,0.1897581006936057,2020-10-01
0.1339874108590893,0.2779236044348907,0.17627022049713767,0.27643153233582984,0.2661585536518619,0.16670692570482074,2020-10-02
0.3136700390815655,0.33848987594932356,0.32687265902634677,0.396271735645463,0.38154559495660906,0.16964008419890264,2020-10-05
0.386214185572241,0.3639225250375769,0.3810897287308106,0.3310254840042798,0.31872357301161425,0.2870699472031471,2020-10-06
0.38311594434116975,0.40561094568087047,0.44604510335853287,0.467909611085804,0.45052126655591934,0.21011767141723317,2020-10-07
0.46882672972661027,0.4630310420744912,0.5170244636242868,0.5102530520623338,0.49129106802286115,0.17761137375340763,2020-10-08
0.5204596190640515,0.5917669750030305,0.5830277311958768,0.592010896928209,0.5700104781555293,0.4964974636805963,2020-10-09
0.5607332097188262,0.5936025105389265,0.638292294190149,0.6268976466519862,0.6036008902884291,0.23040822664688224,2020-10-12
0.562798572563646,0.5836390892255104,0.5900996097777763,0.6260987444719911,0.6028317826346451,0.33427654508437143,2020-10-13
0.6028141405856996,0.6135289530926253,0.649816718648338,0.6149137075928622,0.5920623044215608,0.14206839435453258,2020-10-14
0.5284626538829255,0.5293655680258351,0.5670507608613984,0.591744325295413,0.5697542403416084,0.2722316159977915,2020-10-15
0.5862916317548257,0.5765601952036832,0.630696868790375,0.5845542056754564,0.5628314830335088,0.24469443390041065,2020-10-16
0.5648639354084656,0.5207131863704685,0.5356207666643753,0.5102530520623338,0.49129106802286115,0.17723178853652646,2020-10-19
0.5354332042432315,0.5547982171140885,0.5715033067376879,0.5664448080907741,0.5453946969022031,0.20853031505573,2020-10-20
0.5258812457726636,0.5453592916785188,0.5801466250813296,0.5315580583669968,0.5118042847693032,0.17626557162082887,2020-10-21
0.554279098551646,0.5618771111359157,0.6115766192783526,0.627962714105581,0.6046266299681555,0.31626350115600954,2020-10-22
0.644378632259447,0.631358212281205,0.6286014825566989,0.627962714105581,0.6046266299681555,0.12094965319714276,2020-10-23
0.5305280167277452,0.4858416118466456,0.5049764923482234,0.49081242175045725,0.472573092821951,0.2880361641188447,2020-10-26
0.3010198393799263,0.3854220551516817,0.3095860223390633,0.31637826677237424,0.30462103215745145,0.8584837295972946,2020-10-27
0.21737441683930547,0.26560055178086556,0.26898916298052405,0.2162452654074137,0.20820899229157813,0.4155767969909245,2020-10-28
0.1977540607050439,0.25249095534663735,0.2517025262932406,0.29054601266133984,0.279748618878183,0.40222229890610445,2020-10-29
0.2540337209975667,0.26166743280671706,0.2647983905131718,0.3134488233259931,0.30180044514421456,0.4255150281238138,2020-10-30
0.3828579217084486,0.38830618237013725,0.3805657822588767,0.38029328568636306,0.36616068239677757,0.31567686945719314,2020-11-02
0.4365561738907095,0.4706344319741649,0.5023571596426134,0.511318525875125,0.4923168077025875,0.24548811208116222,2020-11-03
0.4652124432300967,0.5435237561426228,0.44028289112943836,0.563781936277189,0.5428307419149085,0.3841747472307533,2020-11-04
0.5979089530702133,0.6276875412825464,0.6631743562772064,0.62316930102561,0.6000111956214083,0.18572069429586943,2020-11-05
0.5917128645357542,0.6040900276570557,0.6183867244513149,0.6503331942230351,0.626165586394324,0.18796369785016737,2020-11-06
0.8893764400518882,0.8851598072127584,0.6490309987674668,0.6119842641464811,0.5892421116203455,0.5092998378135891,2020-11-09
0.5790630587617986,0.6227058306258384,0.6231010437365416,0.6487349835038484,0.6246269768747345,0.2641222954553297,2020-11-10
0.638957005550835,0.6415836814969776,0.6199581642130572,0.7046605742586891,0.678473973728134,0.3798267711101142,2020-11-11
0.6549634691162666,0.6452543524956362,0.6223153238556706,0.6202398575792288,0.5971906086081714,0.14814175782463163,2020-11-12
0.6190786267838523,0.6636077074889289,0.6974858562428362,0.7182423176778034,0.6915511691145919,0.13240622519755685,2020-11-13
0.7641669197652033,0.7666493434999918,0.7980619975349338,0.8418108666138129,0.8105279050863601,0.17050277787363263,2020-11-16
0.7744933400616182,0.7535397470657637,0.7496071400595644,0.8015979669036689,0.7718091887668496,0.1984885606818731,2020-11-17
0.7935976509304374,0.7850026984932845,0.8383970834845358,0.7946740125573118,0.7651426692726709,0.18813623658511336,2020-11-18
0.7460954872826356,0.7818561232993391,0.802252770002286,0.8543275425793325,0.8225793607930915,0.15587149315021223,2020-11-19
0.813992468890546,0.7973257511473097,0.8593505461672376,0.8396807317066233,0.8084768199389287,0.21343041512819627,2020-11-20
0.8330967797593654,0.9082328249604028,0.9117340030469625,0.9723037762553757,0.9361715547643282,0.21860657717657614,2020-11-23
0.972247400766662,1.0,0.9926663480091633,0.966977626269009,0.9310432505777178,0.31284723420407884,2020-11-24
0.897895914063888,0.8704771232181243,0.887375887431839,0.8513980991329514,0.8197587737798546,0.3250974843852445,2020-11-25
0.8328387571266442,0.8408493072533659,0.905971790817868,0.886285255215925,0.853349580124776,0.017460919976534733,2020-11-27
0.8207049966181308,0.8041425972667804,0.802252770002286,0.7957390800109067,0.7838578849894312,0.29900962766141,2020-11-30
0.8467794639195726,0.8329838694513357,0.7781560281420402,0.7320906327297139,0.7223454353795828,0.3020118016494703,2020-12-01
0.644378632259447,0.623754422308398,0.6744370073264582,0.6442077356974769,0.637411666941301,0.21902067014044654,2020-12-02
0.6015232395667268,0.665180795049335,0.6618650895784609,0.6548604420294066,0.6477069080926209,0.4015321439663204,2020-12-03
0.6606427245299162,0.6552177738090523,0.6859614317846472,0.7035955068050943,0.6948065719874514,0.3175057800476207,2020-12-04
0.6417968302215016,0.6067121069731547,0.6369826278373439,0.6396804878911055,0.6330363077155965,0.40163566720728805,2020-12-07
0.5738998486135912,0.552438185700346,0.6050286871683871,0.6069242794337141,0.6013795055477458,0.21153248904379032,2020-12-08
